timestamp,pod,metric,value,label,fault_service,sr_score,pred,target
1680,emailservice-5c4564f4db-c9pjv,fs_read_bytes,0.0,anomaly,cartservice,1.4560301962297135e-09,0,1
1695,emailservice-5c4564f4db-c9pjv,fs_read_bytes,0.0,anomaly,cartservice,1.7333692812558934e-11,0,1
1710,emailservice-5c4564f4db-c9pjv,fs_read_bytes,0.0,anomaly,cartservice,1.473363889067511e-09,0,1
1725,emailservice-5c4564f4db-c9pjv,fs_read_bytes,0.0,anomaly,cartservice,5.200107843947957e-11,0,1
1740,emailservice-5c4564f4db-c9pjv,fs_read_bytes,0.0,anomaly,cartservice,7.800161765921938e-10,0,1
1755,emailservice-5c4564f4db-c9pjv,fs_read_bytes,0.0,anomaly,cartservice,8.666846406880388e-11,0,1
1770,emailservice-5c4564f4db-c9pjv,fs_read_bytes,0.0,anomaly,cartservice,1.5426986604247096e-09,1,1
1785,emailservice-5c4564f4db-c9pjv,fs_read_bytes,0.0,anomaly,cartservice,1.213358497005318e-10,0,1
1800,emailservice-5c4564f4db-c9pjv,fs_read_bytes,0.0,anomaly,cartservice,1.5773660461069138e-09,1,1
1815,emailservice-5c4564f4db-c9pjv,fs_read_bytes,0.0,anomaly,cartservice,1.213358497005318e-10,0,1
0,frontend-fc6b4bb46-wwx7m,fs_read_bytes,0.0,normal,none,0.9090908917355374,1,0
15,frontend-fc6b4bb46-wwx7m,fs_read_bytes,0.0,normal,none,0.0,0,0
30,frontend-fc6b4bb46-wwx7m,fs_read_bytes,0.0,normal,none,0.0,0,0
45,frontend-fc6b4bb46-wwx7m,fs_read_bytes,0.0,normal,none,0.0,0,0
60,frontend-fc6b4bb46-wwx7m,fs_read_bytes,0.0,normal,none,0.0,0,0
75,frontend-fc6b4bb46-wwx7m,fs_read_bytes,0.0,normal,none,0.0,0,0
90,frontend-fc6b4bb46-wwx7m,fs_read_bytes,0.0,normal,none,0.0,0,0
105,frontend-fc6b4bb46-wwx7m,fs_read_bytes,0.0,normal,none,0.0,0,0
120,frontend-fc6b4bb46-wwx7m,fs_read_bytes,0.0,normal,none,0.0,0,0
135,frontend-fc6b4bb46-wwx7m,fs_read_bytes,0.0,normal,none,0.0,0,0
150,frontend-fc6b4bb46-wwx7m,fs_read_bytes,0.0,normal,none,0.0,0,0
165,frontend-fc6b4bb46-wwx7m,fs_read_bytes,0.0,normal,none,0.0,0,0
180,frontend-fc6b4bb46-wwx7m,fs_read_bytes,0.0,normal,none,0.0,0,0
195,frontend-fc6b4bb46-wwx7m,fs_read_bytes,0.0,normal,none,5.200107843947959e-11,0,0
210,frontend-fc6b4bb46-wwx7m,fs_read_bytes,0.0,normal,none,7.106814052902795e-10,0,0
225,frontend-fc6b4bb46-wwx7m,fs_read_bytes,0.0,normal,none,5.200107843947959e-11,0,0
240,frontend-fc6b4bb46-wwx7m,fs_read_bytes,0.0,normal,none,7.280150981148568e-10,0,0
255,frontend-fc6b4bb46-wwx7m,fs_read_bytes,0.0,normal,none,3.4667385625718814e-11,0,0
270,frontend-fc6b4bb46-wwx7m,fs_read_bytes,0.0,normal,none,7.280150981148568e-10,0,0
285,frontend-fc6b4bb46-wwx7m,fs_read_bytes,0.0,normal,none,6.933477125384129e-11,0,0
300,frontend-fc6b4bb46-wwx7m,fs_read_bytes,0.0,normal,none,4.246754739260973e-10,0,0
315,frontend-fc6b4bb46-wwx7m,fs_read_bytes,0.0,normal,none,1.3000269610883939e-10,0,0
330,frontend-fc6b4bb46-wwx7m,fs_read_bytes,0.0,normal,none,4.5934285956864176e-10,0,0
345,frontend-fc6b4bb46-wwx7m,fs_read_bytes,0.0,normal,none,9.533531047651053e-11,0,0
360,frontend-fc6b4bb46-wwx7m,fs_read_bytes,0.0,normal,none,1.5340318140045339e-09,0,0
375,frontend-fc6b4bb46-wwx7m,fs_read_bytes,0.0,normal,none,1.1266900329237448e-10,0,0
390,frontend-fc6b4bb46-wwx7m,fs_read_bytes,0.0,normal,none,1.152690572085121e-09,0,0
405,frontend-fc6b4bb46-wwx7m,fs_read_bytes,0.0,normal,none,9.533531047651053e-11,0,0
420,frontend-fc6b4bb46-wwx7m,fs_read_bytes,0.0,normal,none,7.886830230056092e-10,0,0
435,frontend-fc6b4bb46-wwx7m,fs_read_bytes,0.0,normal,none,9.533531047651053e-11,0,0
450,frontend-fc6b4bb46-wwx7m,fs_read_bytes,0.0,normal,none,2.6000539220415825e-10,0,0
465,frontend-fc6b4bb46-wwx7m,fs_read_bytes,0.0,normal,none,9.533531047651053e-11,0,0
480,frontend-fc6b4bb46-wwx7m,fs_read_bytes,0.0,normal,none,7.713493301789288e-10,0,0
495,frontend-fc6b4bb46-wwx7m,fs_read_bytes,0.0,normal,none,6.066792484658531e-11,0,0
510,frontend-fc6b4bb46-wwx7m,fs_read_bytes,0.0,normal,none,4.073417811057264e-10,0,0
525,frontend-fc6b4bb46-wwx7m,fs_read_bytes,0.0,normal,none,1.1266900329237449e-10,0,0
540,frontend-fc6b4bb46-wwx7m,fs_read_bytes,0.0,normal,none,1.2046916505876965e-09,0,0
555,frontend-fc6b4bb46-wwx7m,fs_read_bytes,0.0,normal,none,1.6467008174357194e-10,0,0
570,frontend-fc6b4bb46-wwx7m,fs_read_bytes,0.0,normal,none,8.40684101489256e-10,0,0
585,frontend-fc6b4bb46-wwx7m,fs_read_bytes,0.0,normal,none,1.4733638892590523e-10,0,0
600,frontend-fc6b4bb46-wwx7m,fs_read_bytes,0.0,normal,none,5.026770916252023e-10,0,0
615,frontend-fc6b4bb46-wwx7m,fs_read_bytes,0.0,normal,none,1.4733638892590523e-10,0,0
630,frontend-fc6b4bb46-wwx7m,fs_read_bytes,0.0,normal,none,1.2306921898410126e-09,0,0
645,frontend-fc6b4bb46-wwx7m,fs_read_bytes,0.0,normal,none,1.7333692815263065e-10,0,0
660,frontend-fc6b4bb46-wwx7m,fs_read_bytes,0.0,normal,none,5.37344477273155e-10,0,0
675,frontend-fc6b4bb46-wwx7m,fs_read_bytes,0.0,normal,none,1.9067062097119872e-10,0,0
690,frontend-fc6b4bb46-wwx7m,fs_read_bytes,0.0,normal,none,1.8633719776650035e-10,0,0
705,frontend-fc6b4bb46-wwx7m,fs_read_bytes,0.0,normal,none,2.383382762253594e-10,0,0
720,frontend-fc6b4bb46-wwx7m,fs_read_bytes,0.0,normal,none,1.3216940772382656e-09,0,0
735,frontend-fc6b4bb46-wwx7m,fs_read_bytes,0.0,normal,none,2.6433881545681704e-10,0,0
750,frontend-fc6b4bb46-wwx7m,fs_read_bytes,0.0,normal,none,4.398424552244677e-10,0,0
765,frontend-fc6b4bb46-wwx7m,fs_read_bytes,0.0,normal,none,2.751723734703234e-10,0,0
780,frontend-fc6b4bb46-wwx7m,fs_read_bytes,0.0,normal,none,4.50676013239805e-10,0,0
795,frontend-fc6b4bb46-wwx7m,fs_read_bytes,0.0,normal,none,3.2067331712961353e-10,0,0
810,frontend-fc6b4bb46-wwx7m,fs_read_bytes,0.0,normal,none,3.120064707180009e-10,0,0
825,frontend-fc6b4bb46-wwx7m,fs_read_bytes,0.0,normal,none,3.293401635413763e-10,0,0
840,frontend-fc6b4bb46-wwx7m,fs_read_bytes,0.0,normal,none,4.1600862762940944e-10,0,0
855,frontend-fc6b4bb46-wwx7m,fs_read_bytes,0.0,normal,none,3.2500674033547613e-10,0,0
870,frontend-fc6b4bb46-wwx7m,fs_read_bytes,0.0,normal,none,5.070105149233428e-10,0,0
885,frontend-fc6b4bb46-wwx7m,fs_read_bytes,0.0,normal,none,3.770078188087571e-10,0,0
900,frontend-fc6b4bb46-wwx7m,fs_read_bytes,0.0,normal,none,5.048438033429833e-10,0,0
915,frontend-fc6b4bb46-wwx7m,fs_read_bytes,0.0,anomaly,cartservice,3.770078188087571e-10,0,1
930,frontend-fc6b4bb46-wwx7m,fs_read_bytes,0.0,anomaly,cartservice,5.048438033429833e-10,0,1
945,frontend-fc6b4bb46-wwx7m,fs_read_bytes,0.0,anomaly,cartservice,3.770078188087571e-10,0,1
960,frontend-fc6b4bb46-wwx7m,fs_read_bytes,0.0,anomaly,cartservice,5.070105149233428e-10,0,1
975,frontend-fc6b4bb46-wwx7m,fs_read_bytes,0.0,anomaly,cartservice,3.2500674033547613e-10,0,1
990,frontend-fc6b4bb46-wwx7m,fs_read_bytes,0.0,anomaly,cartservice,4.1600862762940944e-10,0,1
1005,frontend-fc6b4bb46-wwx7m,fs_read_bytes,0.0,anomaly,cartservice,3.293401635413763e-10,0,1
1020,frontend-fc6b4bb46-wwx7m,fs_read_bytes,0.0,anomaly,cartservice,3.120064707180009e-10,0,1
1035,frontend-fc6b4bb46-wwx7m,fs_read_bytes,0.0,anomaly,cartservice,3.2067331712961353e-10,0,1
1050,frontend-fc6b4bb46-wwx7m,fs_read_bytes,0.0,anomaly,cartservice,4.50676013239805e-10,0,1
1065,frontend-fc6b4bb46-wwx7m,fs_read_bytes,0.0,anomaly,cartservice,2.751723734703234e-10,0,1
1080,frontend-fc6b4bb46-wwx7m,fs_read_bytes,0.0,anomaly,cartservice,4.398424552244677e-10,0,1
1095,frontend-fc6b4bb46-wwx7m,fs_read_bytes,0.0,anomaly,cartservice,2.6433881545681704e-10,0,1
1110,frontend-fc6b4bb46-wwx7m,fs_read_bytes,0.0,anomaly,cartservice,1.3216940772382656e-09,0,1
1125,frontend-fc6b4bb46-wwx7m,fs_read_bytes,0.0,anomaly,cartservice,2.383382762253594e-10,0,1
1140,frontend-fc6b4bb46-wwx7m,fs_read_bytes,0.0,anomaly,cartservice,1.8633719776650035e-10,0,1
1155,frontend-fc6b4bb46-wwx7m,fs_read_bytes,0.0,anomaly,cartservice,1.9067062097119872e-10,0,1
